CNT	TIME	TIME_TICK	FPOGX	FPOGY	FPOGS	FPOGD	FPOGID	FPOGV	LPOGX	LPOGY	LPOGV	RPOGX	RPOGY	RPOGV	BPOGX	BPOGY	BPOGV	LPCX	LPCY	LPD	LPS	LPV	RPCX	RPCY	RPD	RPS	RPV	LEYEX	LEYEY	LEYEZ	LPUPILD	LPUPILV	REYEX	REYEY	REYEZ	RPUPILD	RPUPILV	CX	CY	CS	USER
1229737	8295.38477	3303753439759	0.50063	0.45350	8295.29102	0.09375	10768	1	0.55352	0.40719	1	0.49877	0.47176	1	0.52615	0.43947	1	0.45984	0.54175	13.04891	1.05113	1	0.72487	0.56446	13.65559	1.04347	1	-0.01025	-0.01056	0.68333	0.00363	1	0.05698	-0.01468	0.66137	0.00363	1	1.45898	0.81042	0	
1229738	8295.39062	3303753504789	0.50224	0.45280	8295.29102	0.09961	10768	1	0.55415	0.41280	1	0.49877	0.47176	1	0.52646	0.44228	1	0.45916	0.54226	12.33997	1.04347	1	0.72457	0.56494	14.03177	1.04347	1	-0.01028	-0.01069	0.67860	0.00355	1	0.05867	-0.01536	0.68278	0.00347	1	1.45898	0.81042	0	
1229739	8295.39746	3303753570448	0.50185	0.45342	8295.29102	0.10645	10768	1	0.52426	0.48347	1	0.46695	0.44313	1	0.49561	0.46330	1	0.45916	0.54336	13.45215	1.04347	1	0.72442	0.56535	13.75299	1.05113	1	-0.01028	-0.01069	0.67860	0.00359	1	0.05867	-0.01536	0.68278	0.00363	1	1.45898	0.81042	0	
1229740	8295.40430	3303753639119	0.50328	0.45266	8295.29102	0.11328	10768	1	0.56074	0.49074	1	0.49442	0.38870	1	0.52758	0.43972	1	0.45923	0.54329	13.27793	1.05113	1	0.72445	0.56477	13.98325	1.05879	1	-0.01028	-0.01069	0.67860	0.00352	1	0.05867	-0.01536	0.68278	0.00401	1	1.45898	0.81042	0	
1229741	8295.41113	3303753704005	0.50455	0.45184	8295.29102	0.12012	10768	1	0.56016	0.48573	1	0.49442	0.38870	1	0.52729	0.43722	1	0.45871	0.54367	13.00231	1.05879	1	0.72417	0.56615	13.70686	1.05879	1	-0.01047	-0.01099	0.68470	0.00347	1	0.05671	-0.01506	0.66053	0.00342	1	1.45898	0.81042	0	
1229742	8295.41797	3303753772341	0.50419	0.45319	8295.29102	0.12695	10768	1	0.51709	0.47061	1	0.47757	0.48688	1	0.49733	0.47875	1	0.45870	0.54403	13.05154	1.05879	1	0.72382	0.56683	14.01895	1.05113	1	-0.01047	-0.01099	0.68470	0.00346	1	0.05671	-0.01506	0.66053	0.00370	1	1.45898	0.81042	0	
1229743	8295.42480	3303753838830	0.50452	0.45430	8295.29102	0.13379	10768	1	0.55847	0.47049	1	0.46396	0.48238	1	0.51121	0.47644	1	0.45894	0.54443	13.33318	1.05113	1	0.72362	0.56665	14.13624	1.04347	1	-0.01047	-0.01099	0.68470	0.00358	1	0.05671	-0.01506	0.66053	0.00360	1	1.45898	0.81042	0	
1229744	8295.43066	3303753904012	0.50484	0.45542	8295.29102	0.13965	10768	1	0.55907	0.47565	1	0.46396	0.48238	1	0.51151	0.47902	1	0.45862	0.54488	13.19601	1.04347	1	0.72335	0.56700	13.38804	1.04347	1	-0.01049	-0.01111	0.67925	0.00340	1	0.05819	-0.01570	0.67960	0.00337	1	1.45898	0.81042	0	
1229745	8295.43750	3303753972914	0.50488	0.45510	8295.29102	0.14648	10768	1	0.52784	0.49829	1	0.48354	0.39793	1	0.50569	0.44811	1	0.45810	0.54552	13.00895	1.04347	1	0.72340	0.56693	13.27274	1.05113	1	-0.01049	-0.01111	0.67925	0.00354	1	0.05819	-0.01570	0.67960	0.00382	1	1.45898	0.81042	0	
1229746	8295.44434	3303754040259	0.50534	0.45465	8295.29102	0.15332	10768	1	0.52214	0.48484	1	0.51008	0.40378	1	0.51611	0.44431	1	0.45791	0.54541	13.20788	1.05113	1	0.72348	0.56699	13.33238	1.05879	1	-0.01049	-0.01111	0.67925	0.00347	1	0.05819	-0.01570	0.67960	0.00383	1	1.45898	0.81042	0	
1229747	8295.45117	3303754105018	0.50577	0.45402	8295.29102	0.16016	10768	1	0.52131	0.47977	1	0.51060	0.39799	1	0.51596	0.43888	1	0.45796	0.54570	13.08263	1.05879	1	0.72294	0.56807	14.24261	1.06645	1	-0.01055	-0.01127	0.67658	0.00340	1	0.05858	-0.01604	0.68529	0.00345	1	1.45898	0.81042	0	
1229748	8295.45801	3303754176371	0.50598	0.45377	8295.29102	0.16699	10768	1	0.55051	0.45748	1	0.47199	0.43750	1	0.51125	0.44749	1	0.45812	0.54642	13.46152	1.06645	1	0.72285	0.56835	14.09089	1.06645	1	-0.01055	-0.01127	0.67658	0.00355	1	0.05858	-0.01604	0.68529	0.00360	1	1.45898	0.81042	0	
1229749	8295.46484	3303754243691	0.50588	0.45516	8295.29102	0.17383	10768	1	0.54524	0.50284	1	0.46111	0.47961	1	0.50318	0.49123	1	0.45782	0.54662	13.61204	1.06645	1	0.72276	0.56857	14.38728	1.06645	1	-0.01055	-0.01127	0.67658	0.00351	1	0.05858	-0.01604	0.68529	0.00364	1	1.45898	0.81042	0	
1229750	8295.47168	3303754310787	0.50578	0.45654	8295.29102	0.18066	10768	1	0.54524	0.50284	1	0.46093	0.48479	1	0.50308	0.49382	1	0.45720	0.54605	13.18788	1.06645	1	0.72248	0.56853	13.06919	1.05879	1	-0.01080	-0.01163	0.68593	0.00380	1	0.05649	-0.01551	0.66267	0.00359	1	1.45898	0.81042	0	
1229751	8295.47852	3303754377641	0.50551	0.45648	8295.29102	0.18750	10768	1	0.51359	0.40550	1	0.48280	0.50433	1	0.49819	0.45491	1	0.45712	0.54609	13.02494	1.05879	1	0.72245	0.56891	13.81375	1.05113	1	-0.01080	-0.01163	0.68593	0.00363	1	0.05649	-0.01551	0.66267	0.00363	1	1.45898	0.81042	0	
1229752	8295.48535	3303754444330	0.50567	0.45724	8295.29102	0.19434	10768	1	0.55541	0.47643	1	0.46466	0.48177	1	0.51004	0.47910	1	0.45727	0.54680	13.02259	1.05113	1	0.72195	0.56873	13.74686	1.04347	1	-0.01080	-0.01163	0.68593	0.00351	1	0.05649	-0.01551	0.66267	0.00359	1	1.45898	0.81042	0	
1229753	8295.49121	3303754511106	0.50582	0.45802	8295.29102	0.20020	10768	1	0.55602	0.48154	1	0.46466	0.48177	1	0.51034	0.48166	1	0.45731	0.54720	13.09085	1.04347	1	0.72166	0.56896	13.61070	1.04347	1	-0.01073	-0.01133	0.66872	0.00360	1	0.05758	-0.01605	0.67718	0.00346	1	1.45898	0.81042	0	
1229754	8295.49805	3303754578688	0.50587	0.45905	8295.29102	0.20703	10768	1	0.53983	0.49605	1	0.47520	0.48593	1	0.50752	0.49099	1	0.45712	0.54757	13.51283	1.04347	1	0.72183	0.56929	13.36263	1.05113	1	-0.01073	-0.01133	0.66872	0.00351	1	0.05758	-0.01605	0.67718	0.00363	1	1.45898	0.81042	0	
1229755	8295.50488	3303754643814	0.50661	0.45851	8295.29102	0.21387	10768	1	0.55043	0.46957	1	0.51013	0.41297	1	0.53028	0.44127	1	0.45688	0.54745	12.87746	1.05113	1	0.72194	0.56897	13.05008	1.05879	1	-0.01073	-0.01133	0.66872	0.00356	1	0.05758	-0.01605	0.67718	0.00382	1	1.45898	0.81042	0	
1229756	8295.51172	3303754711473	0.50729	0.45801	8295.29102	0.22070	10768	1	0.54978	0.46440	1	0.50966	0.41806	1	0.52972	0.44123	1	0.45643	0.54709	12.87961	1.05879	1	0.72127	0.56946	13.72121	1.05198	1	-0.01107	-0.01168	0.68332	0.00360	1	0.05437	-0.01518	0.64062	0.00361	1	1.45898	0.81042	0	
1229757	8295.51855	3303754781220	0.50705	0.45834	8295.29102	0.22754	10768	1	0.54181	0.46924	1	0.45639	0.47043	1	0.49910	0.46983	1	0.45636	0.54734	13.26253	1.05198	1	0.72111	0.56941	13.62190	1.03751	1	-0.01107	-0.01168	0.68332	0.00348	1	0.05437	-0.01518	0.64062	0.00366	1	1.45898	0.81042	0	
1229758	8295.52539	3303754846060	0.50723	0.45863	8295.29102	0.23438	10768	1	0.54406	0.45251	1	0.48269	0.48482	1	0.51337	0.46867	1	0.45646	0.54792	13.33517	1.03751	1	0.72116	0.56942	13.73436	1.02304	1	-0.01107	-0.01168	0.68332	0.00378	1	0.05437	-0.01518	0.64062	0.00367	1	1.45898	0.81042	0	
1229759	8295.53223	3303754913654	0.50741	0.45926	8295.29102	0.24121	10768	1	0.54610	0.46825	1	0.48198	0.49581	1	0.51404	0.48203	1	0.45593	0.54831	12.59663	1.01503	1	0.72107	0.56983	13.62096	1.00737	1	-0.01089	-0.01144	0.66334	0.00343	1	0.05663	-0.01601	0.66900	0.00349	1	1.45898	0.81042	0	
1229760	8295.53809	3303754980324	0.50721	0.45981	8295.29102	0.24707	10768	1	0.52838	0.43388	1	0.47067	0.52590	1	0.49953	0.47989	1	0.45566	0.54762	13.05642	0.99935	1	0.72056	0.56982	14.14163	1.00616	1	-0.01089	-0.01144	0.66334	0.00366	1	0.05663	-0.01601	0.66900	0.00344	1	1.45898	0.81042	0	
1229761	8295.54492	3303755048000	0.50732	0.46089	8295.29102	0.25391	10768	1	0.54308	0.46853	1	0.48053	0.53590	1	0.51181	0.50221	1	0.45556	0.54760	12.76758	0.99814	1	0.72076	0.57013	13.78208	1.00495	1	-0.01089	-0.01144	0.66334	0.00373	1	0.05663	-0.01601	0.66900	0.00349	1	1.45898	0.81042	0	
1229762	8295.55176	3303755114852	0.50744	0.46175	8295.29102	0.26074	10768	1	0.54243	0.46369	1	0.48117	0.52631	1	0.51180	0.49500	1	0.45529	0.54836	12.32654	1.00495	1	0.72032	0.56997	13.36220	1.01942	1	-0.01103	-0.01163	0.66257	0.00350	1	0.05768	-0.01640	0.68321	0.00377	1	1.45898	0.81042	0	
1229763	8295.55859	3303755181992	0.50740	0.46184	8295.29102	0.26758	10768	1	0.51953	0.48527	1	0.49206	0.44584	1	0.50579	0.46556	1	0.45520	0.54914	12.83567	1.02744	1	0.72012	0.57013	13.47785	1.03509	1	-0.01103	-0.01163	0.66257	0.00364	1	0.05768	-0.01640	0.68321	0.00373	1	1.45898	0.81042	0	
1229764	8295.56543	3303755248843	0.50757	0.46198	8295.29102	0.27441	10768	1	0.53843	0.48212	1	0.49112	0.45379	1	0.51478	0.46795	1	0.45506	0.54904	12.74223	1.04311	1	0.72009	0.57026	13.38176	1.05077	1	-0.01103	-0.01163	0.66257	0.00356	1	0.05768	-0.01640	0.68321	0.00381	1	1.45898	0.81042	0	
1229765	8295.57227	3303755315660	0.50773	0.46187	8295.29102	0.28125	10768	1	0.53694	0.47164	1	0.49194	0.44261	1	0.51444	0.45713	1	0.45514	0.54884	12.73366	1.05879	1	0.71980	0.57042	13.77869	1.06645	1	-0.01136	-0.01203	0.67658	0.00359	1	0.05597	-0.01602	0.66529	0.00345	1	1.45898	0.81042	0	
1229766	8295.57910	3303755383112	0.50794	0.46222	8295.29102	0.28809	10768	1	0.54619	0.45998	1	0.48761	0.49403	1	0.51690	0.47701	1	0.45497	0.54924	12.98421	1.06645	1	0.71970	0.57077	13.74577	1.06645	1	-0.01136	-0.01203	0.67658	0.00352	1	0.05597	-0.01602	0.66529	0.00356	1	1.45898	0.81042	0	
1229767	8295.58594	3303755449802	0.50791	0.46244	8295.29102	0.29492	10768	1	0.54018	0.46246	1	0.47324	0.48250	1	0.50671	0.47248	1	0.45486	0.54978	13.12071	1.06645	1	0.71936	0.57081	13.62837	1.06645	1	-0.01136	-0.01203	0.67658	0.00381	1	0.05597	-0.01602	0.66529	0.00356	1	1.45898	0.81042	0	
1229768	8295.59180	3303755516629	0.50788	0.46277	8295.29102	0.30078	10768	1	0.54018	0.46246	1	0.47273	0.49226	1	0.50646	0.47736	1	0.45462	0.54991	12.53333	1.06645	1	0.71948	0.57086	13.62752	1.05198	1	-0.01151	-0.01213	0.67947	0.00356	1	0.05317	-0.01534	0.63312	0.00343	1	1.45898	0.81042	0	
1229769	8295.59863	3303755583849	0.50765	0.46353	8295.29102	0.30762	10768	1	0.51626	0.47992	1	0.47808	0.51707	1	0.49717	0.49849	1	0.45437	0.55050	13.60860	1.05198	1	0.71915	0.57084	13.67869	1.03751	1	-0.01151	-0.01213	0.67947	0.00352	1	0.05317	-0.01534	0.63312	0.00346	1	1.45898	0.81042	0	
1229770	8295.60547	3303755647973	0.50780	0.46421	8295.29102	0.31445	10768	1	0.54899	0.48694	1	0.48017	0.50556	1	0.51458	0.49625	1	0.45449	0.55044	12.70214	1.03751	1	0.71917	0.57082	13.59669	1.02304	1	-0.01151	-0.01213	0.67947	0.00355	1	0.05317	-0.01534	0.63312	0.00355	1	1.45898	0.81042	0	
1229771	8295.61230	3303755715169	0.50830	0.46437	8295.29102	0.32129	10768	1	0.55025	0.49658	1	0.48017	0.50556	1	0.51521	0.50107	1	0.45416	0.54999	13.32725	1.02304	1	0.71869	0.57099	13.61541	1.02304	1	-0.01146	-0.01201	0.67017	0.00367	1	0.05665	-0.01642	0.67574	0.00348	1	1.45898	0.81042	0	
1229772	8295.61914	3303755782481	0.50847	0.46486	8295.29102	0.32812	10768	1	0.52892	0.49998	1	0.48218	0.53493	1	0.50555	0.51746	1	0.45408	0.55030	13.35457	1.02304	1	0.71886	0.57098	13.51754	1.03751	1	-0.01146	-0.01201	0.67017	0.00340	1	0.05665	-0.01642	0.67574	0.00347	1	1.45898	0.81042	0	
1229773	8295.62500	3303755848525	0.50933	0.46440	8295.29102	0.33398	10768	1	0.56005	0.44732	1	0.48632	0.44200	1	0.52319	0.44466	1	0.45420	0.55016	13.10951	1.03751	1	0.71879	0.57023	13.05103	1.05198	1	-0.01146	-0.01201	0.67017	0.00372	1	0.05665	-0.01642	0.67574	0.00371	1	1.45898	0.81042	0	
1229774	8295.63184	3303755917984	0.51020	0.46402	8295.29102	0.34082	10768	1	0.55955	0.44278	1	0.48626	0.44287	1	0.52291	0.44283	1	0.45391	0.55053	12.97010	1.04396	1	0.71873	0.57007	13.38730	1.05077	1	-0.01140	-0.01200	0.66403	0.00341	1	0.05524	-0.01598	0.65961	0.00381	1	1.45898	0.81042	0	
1229775	8295.63867	3303755985217	0.51051	0.46613	8295.29102	0.34766	10768	1	0.53376	0.54290	1	0.49143	0.53363	1	0.51259	0.53826	1	0.45368	0.55070	12.64411	1.04275	1	0.71860	0.57097	13.42116	1.03509	1	-0.01140	-0.01200	0.66403	0.00340	1	0.05524	-0.01598	0.65961	0.00347	1	1.45898	0.81042	0	
1229776	8295.64551	3303756052179	0.51065	0.46850	8295.29102	0.35449	10768	1	0.56493	0.54292	1	0.46367	0.50983	1	0.51430	0.52637	1	0.45432	0.55104	9.80966	1.02708	1	0.71806	0.57079	12.01894	1.01942	1	-0.01140	-0.01200	0.66403	0.00328	1	0.05524	-0.01598	0.65961	0.00344	1	1.45898	0.81042	0	
1229777	8295.65234	3303756119177	0.51065	0.46850	8295.29102	0.36133	10768	1	0.56493	0.54292	0	0.46367	0.50983	0	0.51430	0.52637	0	0.45432	0.55104	9.80966	1.01140	0	0.71806	0.57079	12.01894	1.00374	0	-0.01140	-0.01200	0.66403	0.00328	1	0.05524	-0.01598	0.65961	0.00344	1	1.45898	0.81042	0	
1229778	8295.65918	3303756186434	0.51065	0.46850	8295.29102	0.36816	10768	1	0.56493	0.54292	0	0.46367	0.50983	0	0.51430	0.52637	0	0.45432	0.55104	9.80966	1.00374	0	0.71806	0.57079	12.01894	1.00374	0	-0.01140	-0.01200	0.66403	0.00328	1	0.05524	-0.01598	0.65961	0.00344	1	1.45898	0.81042	0	
1229779	8295.66602	3303756253510	0.51065	0.46850	8295.29102	0.37500	10768	1	0.56493	0.54292	0	0.46367	0.50983	0	0.51430	0.52637	0	0.45432	0.55104	9.80966	1.00374	0	0.71806	0.57079	12.01894	1.00374	0	-0.01140	-0.01200	0.66403	0.00328	1	0.05524	-0.01598	0.65961	0.00344	1	1.45898	0.81042	0	
1229780	8295.67285	3303756320213	0.51250	0.48745	8295.29102	0.37500	10768	0	0.56493	0.54292	0	0.46367	0.50983	0	0.51430	0.52637	0	0.45432	0.55104	9.80966	1.00374	0	0.71806	0.57079	12.01894	1.00374	0	-0.01140	-0.01200	0.66403	0.00328	1	0.05524	-0.01598	0.65961	0.00344	1	1.45898	0.81042	0	
1229781	8295.67871	3303756387060	0.51250	0.48745	8295.29102	0.37500	10768	0	0.56493	0.54292	0	0.46367	0.50983	0	0.51430	0.52637	0	0.45432	0.55104	9.80966	1.00374	0	0.71806	0.57079	12.01894	1.00374	0	-0.01140	-0.01200	0.66403	0.00328	1	0.05524	-0.01598	0.65961	0.00344	1	1.45898	0.81042	0	
1229782	8295.68555	3303756453833	0.51250	0.48745	8295.29102	0.37500	10768	0	0.56493	0.54292	0	0.46367	0.50983	0	0.51430	0.52637	0	0.45432	0.55104	9.80966	1.00374	0	0.71806	0.57079	12.01894	1.00374	0	-0.01140	-0.01200	0.66403	0.00328	1	0.05524	-0.01598	0.65961	0.00344	1	1.45898	0.81042	0	
1229783	8295.69238	3303756521323	0.00000	0.00000	8295.29102	0.37500	10768	0	0.56493	0.54292	0	0.46367	0.50983	0	0.51430	0.52637	0	0.45432	0.55104	9.80966	1.00374	0	0.71806	0.57079	12.01894	1.00374	0	-0.01140	-0.01200	0.66403	0.00328	1	0.05524	-0.01598	0.65961	0.00344	1	1.45898	0.81042	0	
1229784	8295.69922	3303756588448	0.00000	0.00000	8295.29102	0.37500	10768	0	0.56493	0.54292	0	0.46367	0.50983	0	0.51430	0.52637	0	0.45432	0.55104	9.80966	1.00374	0	0.71806	0.57079	12.01894	1.00374	0	-0.01140	-0.01200	0.66403	0.00328	1	0.05524	-0.01598	0.65961	0.00344	1	1.45898	0.81042	0	
1229785	8295.70605	3303756653714	0.00000	0.00000	8295.29102	0.37500	10768	0	0.56493	0.54292	0	0.46367	0.50983	0	0.51430	0.52637	0	0.45432	0.55104	9.80966	1.00374	0	0.71806	0.57079	12.01894	1.00374	0	-0.01140	-0.01200	0.66403	0.00328	1	0.05524	-0.01598	0.65961	0.00344	1	1.45898	0.81042	0	
1229786	8295.71289	3303756721963	0.00000	0.00000	8295.29102	0.37500	10768	0	0.56493	0.54292	0	0.46367	0.50983	0	0.51430	0.52637	0	0.45432	0.55104	9.80966	1.00374	0	0.71806	0.57079	12.01894	1.00374	0	-0.01140	-0.01200	0.66403	0.00328	1	0.05524	-0.01598	0.65961	0.00344	1	1.45898	0.81042	0	
1229787	8295.71973	3303756790292	0.00000	0.00000	8295.29102	0.37500	10768	0	0.56493	0.54292	0	0.46367	0.50983	0	0.51430	0.52637	0	0.45432	0.55104	9.80966	1.00374	0	0.71806	0.57079	12.01894	1.00374	0	-0.01140	-0.01200	0.66403	0.00328	1	0.05524	-0.01598	0.65961	0.00344	1	1.45898	0.81042	0	
1229788	8295.72559	3303756855605	0.00000	0.00000	8295.29102	0.37500	10768	0	0.56493	0.54292	0	0.46367	0.50983	0	0.51430	0.52637	0	0.45432	0.55104	9.80966	1.00374	0	0.71806	0.57079	12.01894	1.00374	0	-0.01140	-0.01200	0.66403	0.00328	1	0.05524	-0.01598	0.65961	0.00344	1	1.45898	0.81042	0	
1229789	8295.73242	3303756922870	0.00000	0.00000	8295.29102	0.37500	10768	0	0.56493	0.54292	0	0.46367	0.50983	0	0.51430	0.52637	0	0.45432	0.55104	9.80966	1.00374	0	0.71806	0.57079	12.01894	1.00374	0	-0.01140	-0.01200	0.66403	0.00328	1	0.05524	-0.01598	0.65961	0.00344	1	1.45898	0.81042	0	
1229790	8295.73926	3303756990467	0.00000	0.00000	8295.29102	0.37500	10768	0	0.56493	0.54292	0	0.46367	0.50983	0	0.51430	0.52637	0	0.45432	0.55104	9.80966	1.00374	0	0.71806	0.57079	12.01894	1.00374	0	-0.01140	-0.01200	0.66403	0.00328	1	0.05524	-0.01598	0.65961	0.00344	1	1.45898	0.81042	0	
1229791	8295.74609	3303757056925	0.00000	0.00000	8295.29102	0.37500	10768	0	0.56493	0.54292	0	0.46367	0.50983	0	0.51430	0.52637	0	0.45432	0.55104	9.80966	1.00374	0	0.71806	0.57079	12.01894	1.00374	0	-0.01140	-0.01200	0.66403	0.00328	1	0.05524	-0.01598	0.65961	0.00344	1	1.45898	0.81042	0	
1229792	8295.75293	3303757124087	0.00000	0.00000	8295.29102	0.37500	10768	0	0.56493	0.54292	0	0.46367	0.50983	0	0.51430	0.52637	0	0.45432	0.55104	9.80966	1.00374	0	0.71806	0.57079	12.01894	1.00374	0	-0.01140	-0.01200	0.66403	0.00328	1	0.05524	-0.01598	0.65961	0.00344	1	1.45898	0.81042	0	
1229793	8295.75977	3303757190918	0.00000	0.00000	8295.29102	0.37500	10768	0	0.56493	0.54292	0	0.46367	0.50983	0	0.51430	0.52637	0	0.45432	0.55104	9.80966	1.00374	0	0.71806	0.57079	12.01894	1.00374	0	-0.01140	-0.01200	0.66403	0.00328	1	0.05524	-0.01598	0.65961	0.00344	1	1.45898	0.81042	0	
1229794	8295.76660	3303757257877	0.00000	0.00000	8295.29102	0.37500	10768	0	0.56493	0.54292	0	0.46367	0.50983	0	0.51430	0.52637	0	0.45432	0.55104	9.80966	1.00374	0	0.71806	0.57079	12.01894	1.00374	0	-0.01140	-0.01200	0.66403	0.00328	1	0.05524	-0.01598	0.65961	0.00344	1	1.45898	0.81042	0	
1229795	8295.77344	3303757324978	0.00000	0.00000	8295.29102	0.37500	10768	0	0.56493	0.54292	0	0.46367	0.50983	0	0.51430	0.52637	0	0.45432	0.55104	9.80966	1.00374	0	0.71806	0.57079	12.01894	1.00374	0	-0.01140	-0.01200	0.66403	0.00328	1	0.05524	-0.01598	0.65961	0.00344	1	1.45898	0.81042	0	
1229796	8295.77930	3303757392012	0.00000	0.00000	8295.29102	0.37500	10768	0	0.56493	0.54292	0	0.46367	0.50983	0	0.51430	0.52637	0	0.45432	0.55104	9.80966	1.00374	0	0.71806	0.57079	12.01894	1.00374	0	-0.01140	-0.01200	0.66403	0.00328	1	0.05524	-0.01598	0.65961	0.00344	1	1.45898	0.81042	0	
1229797	8295.78613	3303757459441	0.25455	0.33031	8295.29102	0.37500	10768	0	0.56664	0.67030	1	0.45155	0.65095	1	0.50909	0.66062	1	0.45399	0.55250	13.07992	1.00374	1	0.71840	0.57304	13.02002	1.00374	1	-0.01140	-0.01200	0.66403	0.00309	1	0.05524	-0.01598	0.65961	0.00324	1	1.45898	0.81042	0	
1229798	8295.79297	3303757526201	0.50895	0.65944	8295.29102	0.37500	10768	0	0.56604	0.66625	1	0.45157	0.65029	1	0.50880	0.65827	1	0.45377	0.55233	12.84375	1.01176	1	0.71845	0.57272	12.80469	1.00495	1	-0.01146	-0.01216	0.67017	0.00318	1	0.05347	-0.01555	0.63787	0.00335	1	1.45898	0.81042	0	
1229799	8295.79980	3303757592614	0.50205	0.64103	8295.29102	0.37500	10768	0	0.54539	0.60205	1	0.44492	0.64316	1	0.49516	0.62261	1	0.45395	0.55219	13.30790	1.01297	1	0.71832	0.57290	12.93166	1.00616	1	-0.01146	-0.01216	0.67017	0.00315	1	0.05347	-0.01555	0.63787	0.00322	1	1.45898	0.81042	0	
1229800	8295.80664	3303757656691	0.50485	0.64089	8295.29102	0.37500	10768	0	0.56599	0.63223	1	0.45489	0.64901	1	0.51044	0.64062	1	0.45407	0.55227	13.47584	1.01418	1	0.71848	0.57279	12.69464	1.00737	1	-0.01146	-0.01216	0.67017	0.00311	1	0.05347	-0.01555	0.63787	0.00335	1	1.45898	0.81042	0	
1229801	8295.81250	3303757724354	0.50633	0.64076	8295.79297	0.01953	10769	1	0.56649	0.63589	1	0.45504	0.64482	1	0.51076	0.64036	1	0.45399	0.55246	13.14711	1.00737	1	0.71854	0.57264	13.29200	1.01503	1	-0.01121	-0.01189	0.65260	0.00319	1	0.05751	-0.01665	0.68723	0.00340	1	1.45898	0.81042	0	
1229802	8295.81934	3303757790011	0.50813	0.64600	8295.79297	0.02637	10769	1	0.54639	0.61582	1	0.48432	0.71807	1	0.51536	0.66695	1	0.45384	0.55166	12.91611	1.00701	1	0.71858	0.57246	13.23365	1.02148	1	-0.01121	-0.01189	0.65260	0.00318	1	0.05751	-0.01665	0.68723	0.00325	1	1.45898	0.81042	0	
1229803	8295.82617	3303757858992	0.50984	0.64643	8295.79297	0.03320	10769	1	0.55299	0.59726	1	0.48378	0.70001	1	0.51838	0.64863	1	0.45391	0.55149	12.59617	1.01346	1	0.71855	0.57225	13.16888	1.02793	1	-0.01121	-0.01189	0.65260	0.00312	1	0.05751	-0.01665	0.68723	0.00329	1	1.45898	0.81042	0	
1229804	8295.83301	3303757924091	0.51102	0.64653	8295.79297	0.04004	10769	1	0.55244	0.59356	1	0.48372	0.70060	1	0.51808	0.64708	1	0.45386	0.55125	12.38588	1.01991	1	0.71864	0.57221	13.14794	1.02672	1	-0.01148	-0.01194	0.66308	0.00329	1	0.05653	-0.01633	0.67618	0.00332	1	1.45898	0.81042	0	
1229805	8295.83984	3303757992993	0.51446	0.64646	8295.79297	0.04688	10769	1	0.56832	0.62581	1	0.50877	0.66617	1	0.53854	0.64599	1	0.45391	0.55181	12.71427	1.02672	1	0.71857	0.57196	13.28796	1.01906	1	-0.01148	-0.01194	0.66308	0.00314	1	0.05653	-0.01633	0.67618	0.00320	1	1.45898	0.81042	0	
1229806	8295.84668	3303758059725	0.51663	0.64626	8295.79297	0.05371	10769	1	0.56355	0.63930	1	0.50437	0.65011	1	0.53396	0.64470	1	0.45377	0.55177	13.28878	1.01906	1	0.71846	0.57161	13.20083	1.01140	1	-0.01148	-0.01194	0.66308	0.00305	1	0.05653	-0.01633	0.67618	0.00334	1	1.45898	0.81042	0	
1229807	8295.85352	3303758125873	0.51836	0.64609	8295.79297	0.06055	10769	1	0.56352	0.63911	1	0.50439	0.64991	1	0.53396	0.64451	1	0.45362	0.55145	13.10844	1.01942	1	0.71827	0.57171	13.66426	1.01176	1	-0.01180	-0.01221	0.67827	0.00322	1	0.05653	-0.01623	0.67617	0.00323	1	1.45898	0.81042	0	
1229808	8295.85938	3303758193757	0.51710	0.64490	8295.79297	0.06641	10769	1	0.52820	0.60379	1	0.48079	0.66221	1	0.50449	0.63300	1	0.45329	0.55117	12.84984	1.01978	1	0.71810	0.57155	13.71297	1.01978	1	-0.01180	-0.01221	0.67827	0.00318	1	0.05653	-0.01623	0.67617	0.00335	1	1.45898	0.81042	0	
1229809	8295.86621	3303758258019	0.51759	0.64643	8295.79297	0.07324	10769	1	0.56322	0.63681	1	0.48289	0.68969	1	0.52305	0.66325	1	0.45348	0.55115	13.09357	1.02779	1	0.71814	0.57129	13.71973	1.02779	1	-0.01180	-0.01221	0.67827	0.00319	1	0.05653	-0.01623	0.67617	0.00339	1	1.45898	0.81042	0	
