CNT	TIME	TIME_TICK	FPOGX	FPOGY	FPOGS	FPOGD	FPOGID	FPOGV	LPOGX	LPOGY	LPOGV	RPOGX	RPOGY	RPOGV	BPOGX	BPOGY	BPOGV	LPCX	LPCY	LPD	LPS	LPV	RPCX	RPCY	RPD	RPS	RPV	LEYEX	LEYEY	LEYEZ	LPUPILD	LPUPILV	REYEX	REYEY	REYEZ	RPUPILD	RPUPILV	CX	CY	CS	USER
1272920	8584.63379	3306645928680	0.49052	0.37645	8584.48633	0.14746	11971	1	0.49002	0.37587	1	0.47729	0.44574	1	0.48365	0.41080	1	0.49415	0.52737	11.49463	1.06647	1	0.75504	0.55383	11.96515	1.06647	1	-0.00122	-0.00761	0.67628	0.00366	1	0.06675	-0.01297	0.68371	0.00378	1	1.45898	0.81042	0	
1272921	8584.64062	3306645996702	0.49029	0.37776	8584.48633	0.15430	11971	1	0.50157	0.37640	1	0.46858	0.43905	1	0.48507	0.40772	1	0.49413	0.52767	11.71269	1.06647	1	0.75489	0.55390	12.22459	1.06647	1	-0.00122	-0.00761	0.67628	0.00367	1	0.06675	-0.01297	0.68371	0.00376	1	1.45898	0.81042	0	
1272922	8584.64648	3306646063898	0.49016	0.37893	8584.48633	0.16016	11971	1	0.50033	0.35391	1	0.47384	0.46022	1	0.48708	0.40706	1	0.49416	0.52754	11.49550	1.06647	1	0.75492	0.55398	12.50631	1.06647	1	-0.00122	-0.00761	0.67628	0.00361	1	0.06675	-0.01297	0.68371	0.00375	1	1.45898	0.81042	0	
1272923	8584.65332	3306646131416	0.49004	0.38001	8584.48633	0.16699	11971	1	0.50033	0.35391	1	0.47384	0.46022	1	0.48708	0.40706	1	0.49422	0.52745	11.33906	1.06647	1	0.75493	0.55345	12.24451	1.06647	1	-0.00113	-0.00771	0.68554	0.00365	1	0.06675	-0.01297	0.68371	0.00401	1	1.45898	0.81042	0	
1272924	8584.66016	3306646195490	0.48980	0.37968	8584.48633	0.17383	11971	1	0.49495	0.36311	1	0.47199	0.37908	1	0.48347	0.37110	1	0.49401	0.52769	11.64565	1.06647	1	0.75493	0.55299	12.07441	1.06647	1	-0.00113	-0.00771	0.68554	0.00366	1	0.06675	-0.01297	0.68371	0.00420	1	1.45898	0.81042	0	
1272925	8584.66699	3306646260690	0.48965	0.37935	8584.48633	0.18066	11971	1	0.49920	0.35500	1	0.47221	0.38599	1	0.48571	0.37050	1	0.49410	0.52746	11.54432	1.06647	1	0.75492	0.55308	12.06895	1.06647	1	-0.00113	-0.00771	0.68554	0.00364	1	0.06675	-0.01297	0.68371	0.00417	1	1.45898	0.81042	0	
1272926	8584.67383	3306646329827	0.48952	0.37893	8584.48633	0.18750	11971	1	0.49920	0.35500	1	0.47251	0.37936	1	0.48585	0.36718	1	0.49411	0.52737	11.46595	1.06647	1	0.75500	0.55381	12.28632	1.07515	1	-0.00113	-0.00771	0.68554	0.00365	1	0.07041	-0.01362	0.72061	0.00380	1	1.45898	0.81042	0	
1272927	8584.68066	3306646399091	0.48961	0.37832	8584.48633	0.19434	11971	1	0.50656	0.35126	1	0.47790	0.37005	1	0.49223	0.36066	1	0.49430	0.52747	11.87868	1.07515	1	0.75494	0.55304	12.10771	1.08383	1	-0.00113	-0.00771	0.68554	0.00368	1	0.07041	-0.01362	0.72061	0.00414	1	1.45898	0.81042	0	
1272928	8584.68750	3306646466175	0.48944	0.37791	8584.48633	0.20117	11971	1	0.49450	0.29709	1	0.47415	0.43383	1	0.48432	0.36546	1	0.49415	0.52723	11.70057	1.08383	1	0.75490	0.55387	12.46990	1.09251	1	-0.00113	-0.00771	0.68554	0.00362	1	0.07041	-0.01362	0.72061	0.00374	1	1.45898	0.81042	0	
1272929	8584.69336	3306646532867	0.48927	0.37731	8584.48633	0.20703	11971	1	0.49341	0.29000	1	0.47445	0.42773	1	0.48393	0.35886	1	0.49409	0.52709	11.28045	1.09251	1	0.75478	0.55370	12.22589	1.10119	1	-0.00122	-0.00761	0.67628	0.00360	1	0.07041	-0.01362	0.72061	0.00383	1	1.45898	0.81042	0	
1272930	8584.70020	3306646599800	0.48909	0.37697	8584.48633	0.21387	11971	1	0.49630	0.31411	1	0.47037	0.41757	1	0.48334	0.36584	1	0.49415	0.52736	11.57948	1.10119	1	0.75485	0.55377	12.16618	1.10119	1	-0.00122	-0.00761	0.67628	0.00361	1	0.07041	-0.01362	0.72061	0.00382	1	1.45898	0.81042	0	
1272931	8584.70703	3306646666678	0.48891	0.37694	8584.48633	0.22070	11971	1	0.49059	0.33918	1	0.47565	0.41279	1	0.48312	0.37599	1	0.49411	0.52702	11.12652	1.10119	1	0.75491	0.55384	12.31264	1.10119	1	-0.00122	-0.00761	0.67628	0.00360	1	0.07041	-0.01362	0.72061	0.00376	1	1.45898	0.81042	0	
1272932	8584.71387	3306646733582	0.48873	0.37681	8584.48633	0.22754	11971	1	0.48944	0.33223	1	0.47567	0.41250	1	0.48255	0.37236	1	0.49401	0.52668	11.16553	1.11028	1	0.75490	0.55374	12.25586	1.10160	1	-0.00146	-0.00955	0.84908	0.00376	1	0.06611	-0.01280	0.67713	0.00380	1	1.45898	0.81042	0	
1272933	8584.72070	3306646800894	0.48839	0.37591	8584.48633	0.23438	11971	1	0.48582	0.30573	1	0.46664	0.38310	1	0.47623	0.34442	1	0.49399	0.52670	11.00952	1.11068	1	0.75481	0.55342	12.38814	1.10200	1	-0.00146	-0.00955	0.84908	0.00395	1	0.06611	-0.01280	0.67713	0.00395	1	1.45898	0.81042	0	
1272934	8584.72754	3306646867815	0.48805	0.37543	8584.48633	0.24121	11971	1	0.48730	0.30178	1	0.46474	0.41438	1	0.47602	0.35808	1	0.49399	0.52679	11.02411	1.11109	1	0.75481	0.55320	12.19117	1.10241	1	-0.00146	-0.00955	0.84908	0.00391	1	0.06611	-0.01280	0.67713	0.00391	1	1.45898	0.81042	0	
1272935	8584.73438	3306646935585	0.48775	0.37514	8584.48633	0.24805	11971	1	0.48842	0.30866	1	0.46451	0.42057	1	0.47647	0.36462	1	0.49396	0.52692	11.16711	1.10241	1	0.75490	0.55304	11.96619	1.09373	1	-0.00122	-0.00761	0.67628	0.00340	1	0.06611	-0.01280	0.67713	0.00396	1	1.45898	0.81042	0	
1272936	8584.74023	3306647001987	0.48775	0.37529	8584.48633	0.25391	11971	1	0.50564	0.36914	1	0.46991	0.39272	1	0.48778	0.38093	1	0.49387	0.52729	11.22207	1.08464	1	0.75480	0.55297	12.14354	1.08464	1	-0.00122	-0.00761	0.67628	0.00350	1	0.06611	-0.01280	0.67713	0.00388	1	1.45898	0.81042	0	
1272937	8584.74707	3306647068976	0.48801	0.37351	8584.48633	0.26074	11971	1	0.52123	0.24466	1	0.47548	0.36340	1	0.49835	0.30403	1	0.49382	0.52584	10.90920	1.07556	1	0.75490	0.55265	11.84893	1.07556	1	-0.00122	-0.00761	0.67628	0.00409	1	0.06611	-0.01280	0.67713	0.00381	1	1.45898	0.81042	0	
1272938	8584.75391	3306647135662	0.48827	0.37200	8584.48633	0.26758	11971	1	0.52219	0.25256	1	0.47514	0.37048	1	0.49867	0.31152	1	0.49391	0.52720	11.45432	1.06647	1	0.75481	0.55293	11.95549	1.06647	1	-0.00124	-0.00770	0.68912	0.00351	1	0.06611	-0.01280	0.67713	0.00395	1	1.45898	0.81042	0	
1272939	8584.76074	3306647202788	0.48895	0.37304	8584.48633	0.27441	11971	1	0.54021	0.39123	1	0.49307	0.44043	1	0.51664	0.41583	1	0.49392	0.52723	11.49568	1.06647	1	0.75487	0.55316	12.29805	1.06647	1	-0.00124	-0.00770	0.68912	0.00352	1	0.06611	-0.01280	0.67713	0.00386	1	1.45898	0.81042	0	
1272940	8584.76758	3306647269611	0.48954	0.37440	8584.48633	0.28125	11971	1	0.54572	0.39269	1	0.48323	0.47000	1	0.51447	0.43134	1	0.49402	0.52727	11.37699	1.06647	1	0.75476	0.55309	12.09755	1.06647	1	-0.00124	-0.00770	0.68912	0.00351	1	0.06611	-0.01280	0.67713	0.00388	1	1.45898	0.81042	0	
1272941	8584.77441	3306647335563	0.49010	0.37554	8584.48633	0.28809	11971	1	0.54493	0.38599	1	0.48363	0.46376	1	0.51428	0.42488	1	0.49393	0.52693	11.29262	1.07556	1	0.75439	0.55270	11.24670	1.07556	1	-0.00132	-0.00791	0.70290	0.00364	1	0.06611	-0.01280	0.67713	0.00390	1	1.45898	0.81042	0	
1272942	8584.78125	3306647404018	0.49034	0.37547	8584.48633	0.29492	11971	1	0.52921	0.35717	1	0.47230	0.38742	1	0.50075	0.37229	1	0.49381	0.52727	11.47280	1.08464	1	0.75449	0.55277	11.41132	1.08464	1	-0.00132	-0.00791	0.70290	0.00361	1	0.06611	-0.01280	0.67713	0.00388	1	1.45898	0.81042	0	
1272943	8584.78711	3306647470560	0.49064	0.37524	8584.48633	0.30078	11971	1	0.53937	0.34940	1	0.46871	0.38037	1	0.50404	0.36488	1	0.49398	0.52722	11.34871	1.09373	1	0.75442	0.55270	12.00922	1.09373	1	-0.00132	-0.00791	0.70290	0.00358	1	0.06611	-0.01280	0.67713	0.00370	1	1.45898	0.81042	0	
1272944	8584.79395	3306647537697	0.49092	0.37508	8584.48633	0.30762	11971	1	0.53937	0.34940	1	0.46848	0.38612	1	0.50392	0.36776	1	0.49393	0.52766	11.44658	1.09373	1	0.75452	0.55228	11.41042	1.08607	1	-0.00133	-0.00764	0.68410	0.00345	1	0.06452	-0.01250	0.66142	0.00373	1	1.45898	0.81042	0	
1272945	8584.80078	3306647604910	0.49135	0.37504	8584.48633	0.31445	11971	1	0.52777	0.38425	1	0.49529	0.36215	1	0.51153	0.37320	1	0.49387	0.52762	11.88193	1.07698	1	0.75450	0.55203	11.46697	1.06932	1	-0.00133	-0.00764	0.68410	0.00350	1	0.06452	-0.01250	0.66142	0.00384	1	1.45898	0.81042	0	
1272946	8584.80762	3306647672199	0.49204	0.37549	8584.48633	0.32129	11971	1	0.51493	0.33204	1	0.49944	0.42445	1	0.50719	0.37825	1	0.49363	0.52657	10.64547	1.06024	1	0.75454	0.55235	11.21141	1.05258	1	-0.00133	-0.00764	0.68410	0.00393	1	0.06452	-0.01250	0.66142	0.00371	1	1.45898	0.81042	0	
1272947	8584.81445	3306647738607	0.49189	0.37598	8584.48633	0.32812	11971	1	0.51772	0.35186	1	0.49894	0.43069	1	0.50833	0.39127	1	0.49346	0.52775	12.17154	1.03548	1	0.75418	0.55248	12.02909	1.04416	1	-0.00133	-0.00737	0.65508	0.00346	1	0.06841	-0.01322	0.70238	0.00373	1	1.45898	0.81042	0	
1272948	8584.82129	3306647805926	0.49128	0.37797	8584.48633	0.33496	11971	1	0.50003	0.41935	1	0.46149	0.45497	1	0.48076	0.43716	1	0.49325	0.52753	11.35052	1.03614	1	0.75397	0.55290	12.64371	1.05248	1	-0.00133	-0.00737	0.65508	0.00350	1	0.06841	-0.01322	0.70238	0.00375	1	1.45898	0.81042	0	
1272949	8584.82812	3306647872457	0.49091	0.38035	8584.48633	0.34180	11971	1	0.50003	0.41935	0	0.46229	0.43105	1	0.46229	0.43105	1	0.49325	0.52753	11.35052	1.04446	0	0.75405	0.55259	12.04784	1.06080	1	-0.00133	-0.00737	0.65508	0.00350	1	0.06841	-0.01322	0.70238	0.00391	1	1.45898	0.81042	0	
1272950	8584.83398	3306647939598	0.49091	0.38035	8584.48633	0.34766	11971	1	0.50003	0.41935	0	0.46229	0.43105	0	0.46229	0.43105	0	0.49325	0.52753	11.35052	1.05279	0	0.75405	0.55259	12.04784	1.06913	0	-0.00133	-0.00737	0.65508	0.00350	1	0.06841	-0.01322	0.70238	0.00391	1	1.45898	0.81042	0	
1272951	8584.84082	3306648006650	0.49091	0.38035	8584.48633	0.35449	11971	1	0.50003	0.41935	0	0.46229	0.43105	0	0.46229	0.43105	0	0.49325	0.52753	11.35052	1.06913	0	0.75405	0.55259	12.04784	1.06913	0	-0.00133	-0.00737	0.65508	0.00350	1	0.06841	-0.01322	0.70238	0.00391	1	1.45898	0.81042	0	
1272952	8584.84766	3306648073427	0.49091	0.38035	8584.48633	0.36133	11971	1	0.50003	0.41935	0	0.46229	0.43105	0	0.46229	0.43105	0	0.49325	0.52753	11.35052	1.06913	0	0.75405	0.55259	12.04784	1.06913	0	-0.00133	-0.00737	0.65508	0.00350	1	0.06841	-0.01322	0.70238	0.00391	1	1.45898	0.81042	0	
1272953	8584.85449	3306648140378	0.50191	0.39162	8584.48633	0.36133	11971	0	0.50003	0.41935	0	0.46229	0.43105	0	0.46229	0.43105	0	0.49325	0.52753	11.35052	1.06913	0	0.75405	0.55259	12.04784	1.06913	0	-0.00133	-0.00737	0.65508	0.00350	1	0.06841	-0.01322	0.70238	0.00391	1	1.45898	0.81042	0	
1272954	8584.86133	3306648203923	0.50191	0.39162	8584.48633	0.36133	11971	0	0.50003	0.41935	0	0.46229	0.43105	0	0.46229	0.43105	0	0.49325	0.52753	11.35052	1.06913	0	0.75405	0.55259	12.04784	1.06913	0	-0.00133	-0.00737	0.65508	0.00350	1	0.06841	-0.01322	0.70238	0.00391	1	1.45898	0.81042	0	
1272955	8584.86816	3306648272747	0.50191	0.39162	8584.48633	0.36133	11971	0	0.50003	0.41935	0	0.46229	0.43105	0	0.46229	0.43105	0	0.49325	0.52753	11.35052	1.06913	0	0.75405	0.55259	12.04784	1.06913	0	-0.00133	-0.00737	0.65508	0.00350	1	0.06841	-0.01322	0.70238	0.00391	1	1.45898	0.81042	0	
1272956	8584.87402	3306648339844	0.00000	0.00000	8584.48633	0.36133	11971	0	0.50003	0.41935	0	0.46229	0.43105	0	0.46229	0.43105	0	0.49325	0.52753	11.35052	1.06913	0	0.75405	0.55259	12.04784	1.06913	0	-0.00133	-0.00737	0.65508	0.00350	1	0.06841	-0.01322	0.70238	0.00391	1	1.45898	0.81042	0	
1272957	8584.88086	3306648404051	0.00000	0.00000	8584.48633	0.36133	11971	0	0.50003	0.41935	0	0.46229	0.43105	0	0.46229	0.43105	0	0.49325	0.52753	11.35052	1.06913	0	0.75405	0.55259	12.04784	1.06913	0	-0.00133	-0.00737	0.65508	0.00350	1	0.06841	-0.01322	0.70238	0.00391	1	1.45898	0.81042	0	
1272958	8584.88770	3306648470460	0.00000	0.00000	8584.48633	0.36133	11971	0	0.50003	0.41935	0	0.46229	0.43105	0	0.46229	0.43105	0	0.49325	0.52753	11.35052	1.06913	0	0.75405	0.55259	12.04784	1.06913	0	-0.00133	-0.00737	0.65508	0.00350	1	0.06841	-0.01322	0.70238	0.00391	1	1.45898	0.81042	0	
1272959	8584.89453	3306648537411	0.47875	0.40420	8584.48633	0.36133	11971	0	0.49479	0.38920	1	0.46271	0.41920	1	0.47875	0.40420	1	0.49239	0.52801	11.90976	1.07714	1	0.75328	0.55249	12.16257	1.07714	1	-0.00165	-0.00775	0.68908	0.00359	1	0.06786	-0.01316	0.69882	0.00394	1	1.45898	0.81042	0	
1272960	8584.90137	3306648610565	0.48972	0.38228	8584.48633	0.36133	11971	0	0.52607	0.32279	1	0.47531	0.39793	1	0.50069	0.36036	1	0.49232	0.52752	10.92122	1.08516	1	0.75336	0.55235	12.15351	1.08516	1	-0.00165	-0.00775	0.68908	0.00381	1	0.06786	-0.01316	0.69882	0.00406	1	1.45898	0.81042	0	
1272961	8584.90820	3306648677679	0.49982	0.37664	8584.48633	0.36133	11971	0	0.54513	0.36855	1	0.49494	0.36220	1	0.52003	0.36537	1	0.49251	0.52795	11.41193	1.09318	1	0.75333	0.55265	12.30682	1.09318	1	-0.00165	-0.00775	0.68908	0.00365	1	0.06786	-0.01316	0.69882	0.00390	1	1.45898	0.81042	0	
1272962	8584.91504	3306648743500	0.50475	0.37143	8584.89453	0.02051	11972	1	0.54367	0.35587	1	0.49539	0.35572	1	0.51953	0.35580	1	0.49247	0.52776	10.80325	1.11028	1	0.75331	0.55257	12.02820	1.10160	1	-0.00176	-0.00801	0.71244	0.00371	1	0.06556	-0.01272	0.67567	0.00394	1	1.45898	0.81042	0	
1272963	8584.92188	3306648809084	0.50681	0.35878	8584.89453	0.02734	11972	1	0.52944	0.27895	1	0.50068	0.33735	1	0.51506	0.30815	1	0.49237	0.52771	11.29920	1.11068	1	0.75337	0.55199	11.92903	1.10200	1	-0.00176	-0.00801	0.71244	0.00371	1	0.06556	-0.01272	0.67567	0.00404	1	1.45898	0.81042	0	
1272964	8584.92773	3306648877160	0.50927	0.35185	8584.89453	0.03320	11972	1	0.53550	0.27250	1	0.50759	0.36197	1	0.52155	0.31723	1	0.49244	0.52765	10.80071	1.11109	1	0.75342	0.55274	12.10885	1.10241	1	-0.00176	-0.00801	0.71244	0.00379	1	0.06556	-0.01272	0.67567	0.00380	1	1.45898	0.81042	0	
1272965	8584.93457	3306648944365	0.51104	0.34789	8584.89453	0.04004	11972	1	0.53630	0.27958	1	0.50703	0.36860	1	0.52167	0.32409	1	0.49225	0.52810	11.19562	1.10241	1	0.75334	0.55211	11.99262	1.09373	1	-0.00178	-0.00790	0.69759	0.00366	1	0.06556	-0.01272	0.67567	0.00401	1	1.45898	0.81042	0	
1272966	8584.94141	3306649011074	0.51071	0.35237	8584.89453	0.04688	11972	1	0.54416	0.34926	1	0.47272	0.41828	1	0.50844	0.38377	1	0.49246	0.52809	11.29450	1.08464	1	0.75299	0.55272	11.65056	1.08464	1	-0.00178	-0.00790	0.69759	0.00365	1	0.06556	-0.01272	0.67567	0.00365	1	1.45898	0.81042	0	
1272967	8584.94824	3306649077631	0.51003	0.34739	8584.89453	0.05371	11972	1	0.53597	0.33311	1	0.47319	0.28198	1	0.50458	0.30754	1	0.49236	0.52800	11.27882	1.07556	1	0.75293	0.55186	11.33965	1.07556	1	-0.00178	-0.00790	0.69759	0.00367	1	0.06556	-0.01272	0.67567	0.00392	1	1.45898	0.81042	0	
1272968	8584.95508	3306649145670	0.50951	0.34415	8584.89453	0.06055	11972	1	0.53683	0.34025	1	0.47287	0.28975	1	0.50485	0.31500	1	0.49226	0.52856	11.08927	1.06647	1	0.75308	0.55251	11.26608	1.06647	1	-0.00178	-0.00800	0.69759	0.00354	1	0.06633	-0.01292	0.68366	0.00368	1	1.45898	0.81042	0	
1272969	8584.96191	3306649212087	0.50888	0.34494	8584.89453	0.06738	11972	1	0.52531	0.35607	1	0.47972	0.34947	1	0.50252	0.35277	1	0.49216	0.52806	10.89467	1.06647	1	0.75301	0.55223	11.35331	1.06647	1	-0.00178	-0.00800	0.69759	0.00370	1	0.06633	-0.01292	0.68366	0.00371	1	1.45898	0.81042	0	
1272970	8584.96875	3306649278674	0.50770	0.34583	8584.89453	0.07422	11972	1	0.51481	0.37966	1	0.47459	0.33167	1	0.49470	0.35567	1	0.49202	0.52832	11.36168	1.06647	1	0.75295	0.55228	11.41042	1.06647	1	-0.00178	-0.00800	0.69759	0.00356	1	0.06633	-0.01292	0.68366	0.00372	1	1.45898	0.81042	0	
1272971	8584.97559	3306649346214	0.50670	0.34659	8584.89453	0.08105	11972	1	0.51481	0.37966	1	0.47459	0.33167	1	0.49470	0.35567	1	0.49177	0.52833	11.13803	1.06647	1	0.75295	0.55228	11.41042	1.06647	1	-0.00178	-0.00800	0.69759	0.00359	1	0.06556	-0.01272	0.67567	0.00372	1	1.45898	0.81042	0	
1272972	8584.98145	3306649411764	0.50516	0.34766	8584.89453	0.08691	11972	1	0.49569	0.37912	1	0.47482	0.34403	1	0.48525	0.36158	1	0.49177	0.52828	11.17292	1.06647	1	0.75294	0.55234	11.57706	1.06647	1	-0.00178	-0.00800	0.69759	0.00355	1	0.06556	-0.01272	0.67567	0.00370	1	1.45898	0.81042	0	
1272973	8584.98828	3306649479761	0.50411	0.35104	8584.89453	0.09375	11972	1	0.51573	0.40985	1	0.46282	0.38682	1	0.48928	0.39833	1	0.49203	0.52846	11.33805	1.06647	1	0.75278	0.55278	11.25679	1.06647	1	-0.00178	-0.00800	0.69759	0.00356	1	0.06556	-0.01272	0.67567	0.00386	1	1.45898	0.81042	0	
1272974	8584.99512	3306649547113	0.50318	0.35399	8584.89453	0.10059	11972	1	0.51573	0.40985	1	0.46282	0.38682	1	0.48928	0.39833	1	0.49228	0.52843	11.78057	1.06647	1	0.75257	0.55322	11.95665	1.06647	1	-0.00172	-0.00779	0.67406	0.00356	1	0.06633	-0.01292	0.68366	0.00389	1	1.45898	0.81042	0	
1272975	8585.00195	3306649614432	0.50273	0.35817	8584.89453	0.10742	11972	1	0.52721	0.41636	1	0.46399	0.43381	1	0.49560	0.42509	1	0.49216	0.52860	12.23173	1.06647	1	0.75279	0.55316	12.21155	1.06647	1	-0.00172	-0.00779	0.67406	0.00347	1	0.06633	-0.01292	0.68366	0.00386	1	1.45898	0.81042	0	
1272976	8585.00879	3306649681163	0.50228	0.36075	8584.89453	0.11426	11972	1	0.52778	0.39422	1	0.46146	0.41475	1	0.49462	0.40448	1	0.49218	0.52854	11.99875	1.06647	1	0.75281	0.55303	11.82125	1.06647	1	-0.00172	-0.00779	0.67406	0.00347	1	0.06633	-0.01292	0.68366	0.00389	1	1.45898	0.81042	0	
1272977	8585.01562	3306649748484	0.50188	0.36305	8584.89453	0.12109	11972	1	0.52778	0.39422	1	0.46146	0.41475	1	0.49462	0.40448	1	0.49208	0.52866	12.24946	1.06647	1	0.75316	0.55296	12.04207	1.06647	1	-0.00172	-0.00779	0.67406	0.00343	1	0.06633	-0.01292	0.68366	0.00379	1	1.45898	0.81042	0	
1272978	8585.02148	3306649814018	0.50183	0.36493	8584.89453	0.12695	11972	1	0.54070	0.41528	1	0.46106	0.38617	1	0.50088	0.40072	1	0.49239	0.52857	11.69235	1.06647	1	0.75276	0.55320	12.75346	1.06647	1	-0.00172	-0.00779	0.67406	0.00344	1	0.06633	-0.01292	0.68366	0.00382	1	1.45898	0.81042	0	
1272979	8585.02832	3306649882238	0.50116	0.36629	8584.89453	0.13379	11972	1	0.51540	0.41235	1	0.46018	0.37443	1	0.48779	0.39339	1	0.49207	0.52859	12.26237	1.06647	1	0.75269	0.55309	12.01562	1.06647	1	-0.00172	-0.00779	0.67406	0.00340	1	0.06633	-0.01292	0.68366	0.00383	1	1.45898	0.81042	0	
1272980	8585.03516	3306649948087	0.50055	0.36752	8584.89453	0.14062	11972	1	0.51540	0.41235	1	0.46018	0.37443	1	0.48779	0.39339	1	0.49259	0.52876	11.36463	1.06647	1	0.75268	0.55316	12.13031	1.06647	1	-0.00172	-0.00779	0.67406	0.00347	1	0.06633	-0.01292	0.68366	0.00371	1	1.45898	0.81042	0	
1272981	8585.04199	3306650015908	0.50094	0.36715	8584.89453	0.14746	11972	1	0.53912	0.29507	1	0.47985	0.42291	1	0.50949	0.35899	1	0.49247	0.52805	11.10872	1.06647	1	0.75303	0.55339	12.86977	1.06647	1	-0.00172	-0.00779	0.67406	0.00374	1	0.06633	-0.01292	0.68366	0.00369	1	1.45898	0.81042	0	
1272982	8585.04883	3306650083363	0.50061	0.36608	8584.89453	0.15430	11972	1	0.51203	0.28261	1	0.47376	0.40048	1	0.49290	0.34154	1	0.49205	0.52770	11.46520	1.06647	1	0.75291	0.55350	11.66077	1.06647	1	-0.00172	-0.00779	0.67406	0.00368	1	0.06633	-0.01292	0.68366	0.00369	1	1.45898	0.81042	0	
1272983	8585.05566	3306650150177	0.50030	0.36510	8584.89453	0.16113	11972	1	0.51203	0.28261	1	0.47376	0.40048	1	0.49290	0.34154	1	0.49215	0.52819	11.56804	1.06647	1	0.75289	0.55351	11.87788	1.06647	1	-0.00172	-0.00779	0.67406	0.00360	1	0.06556	-0.01282	0.67567	0.00367	1	1.45898	0.81042	0	
1272984	8585.06250	3306650217562	0.50041	0.36513	8584.89453	0.16797	11972	1	0.53346	0.33182	1	0.47284	0.39983	1	0.50315	0.36582	1	0.49239	0.52824	11.61560	1.06647	1	0.75293	0.55330	12.72033	1.06647	1	-0.00172	-0.00779	0.67406	0.00362	1	0.06556	-0.01282	0.67567	0.00374	1	1.45898	0.81042	0	
1272985	8585.06934	3306650283981	0.50045	0.36501	8584.89453	0.17480	11972	1	0.53490	0.29440	1	0.46820	0.42960	1	0.50155	0.36200	1	0.49238	0.52797	11.24050	1.06647	1	0.75293	0.55354	12.63480	1.06647	1	-0.00172	-0.00779	0.67406	0.00377	1	0.06556	-0.01282	0.67567	0.00377	1	1.45898	0.81042	0	
1272986	8585.07520	3306650350509	0.50048	0.36465	8584.89453	0.18066	11972	1	0.53403	0.28686	1	0.46847	0.42303	1	0.50125	0.35494	1	0.49227	0.52685	10.98317	1.07556	1	0.75342	0.55343	12.18361	1.07556	1	-0.00163	-0.00809	0.70004	0.00395	1	0.06556	-0.01282	0.67567	0.00376	1	1.45898	0.81042	0	
1272987	8585.08203	3306650417969	0.50014	0.36376	8584.89453	0.18750	11972	1	0.48329	0.29562	1	0.49797	0.38194	1	0.49063	0.33878	1	0.49238	0.52794	11.49689	1.08464	1	0.75366	0.55318	12.56388	1.08464	1	-0.00163	-0.00809	0.70004	0.00356	1	0.06556	-0.01282	0.67567	0.00379	1	1.45898	0.81042	0	
1272988	8585.08887	3306650485044	0.49965	0.36276	8584.89453	0.19434	11972	1	0.50373	0.27203	1	0.46717	0.39575	1	0.48545	0.33389	1	0.49237	0.52773	11.47804	1.09373	1	0.75320	0.55362	12.53327	1.09373	1	-0.00163	-0.00809	0.70004	0.00362	1	0.06556	-0.01282	0.67567	0.00371	1	1.45898	0.81042	0	
1272989	8585.09570	3306650551407	0.49918	0.36150	8584.89453	0.20117	11972	1	0.50266	0.26448	1	0.46768	0.38267	1	0.48517	0.32358	1	0.49289	0.52794	11.84787	1.10281	1	0.75385	0.55285	12.21112	1.11149	1	-0.00163	-0.00809	0.70004	0.00362	1	0.06888	-0.01351	0.70935	0.00428	1	1.45898	0.81042	0	
1272990	8585.10254	3306650619059	0.49965	0.35923	8584.89453	0.20801	11972	1	0.51593	0.31735	1	0.51260	0.26005	1	0.51426	0.28870	1	0.49284	0.52833	11.82565	1.11149	1	0.75389	0.55280	12.49358	1.12017	1	-0.00163	-0.00809	0.70004	0.00370	1	0.06888	-0.01351	0.70935	0.00432	1	1.45898	0.81042	0	
1272991	8585.10938	3306650686209	0.49981	0.35724	8584.89453	0.21484	11972	1	0.51332	0.24833	1	0.49652	0.33928	1	0.50492	0.29380	1	0.49293	0.52808	10.72087	1.12017	1	0.75365	0.55362	12.85686	1.12885	1	-0.00163	-0.00809	0.70004	0.00382	1	0.06888	-0.01351	0.70935	0.00371	1	1.45898	0.81042	0	
1272992	8585.11523	3306650752308	0.49995	0.35527	8584.89453	0.22070	11972	1	0.51239	0.24110	1	0.49652	0.33928	1	0.50446	0.29019	1	0.49317	0.52816	10.98915	1.12885	1	0.75392	0.55258	11.67045	1.12885	1	-0.00163	-0.00809	0.70004	0.00377	1	0.06633	-0.01302	0.68366	0.00414	1	1.45898	0.81042	0	
